attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,18476839,0,,good,5,PHIL102,"Loved how he explains stuff and that he is noot hard on students. But he is nice and approachable, answers the emails",04/27/2011,1,1.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18413023,0,,good,5,PHIL102,Excellent teacher for Logic and Reasoning. Wants his students to be the best they can be. Very fair. Easy to talk to and VERY smart.,04/14/2011,1,1.0,,5,Meh,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,18382726,0,,good,5,PHL102,"Soren is a cool teacher who is able to relate his teachings to everyday things that you can relate too. He always kept me interested If you pay attention, then the class is fun",04/09/2011,4,4.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,18280280,0,,good,5,PHIL102,Love this class!,03/16/2011,4,4.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18211207,0,,good,5,PHIL101,"This is an easy class to pass if you attend. He is a very good teacher, explains everything and his tests are easy to pass as long as you have a book and read.",02/04/2011,1,1.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18193009,0,,good,5,PHL101,Easy but interesting class. You can win extracredit too - loved it!,01/29/2011,1,1.0,,5,Sorta interested,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18172357,0,,good,5,PHL430,"Great class, great professor! The material in itself is  interesting but he puts a nice spin on it and his lectures are quite entertaining. Incredibly helpful and enthusiastic. Always there to talk and advise on papers. Workload is so-so, but pay attention in class!",01/23/2011,1,1.0,,5,Sorta interested,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18169556,0,,good,5,PHL101,"Sit in this intro class more out of curiosity first, but ended up loving it. Bright lecturer, great slides, funny examples! Went to office hours and Bangu turned out to be the sweetest guy on earth, he spent 2 hours with me going through the whole course.",01/22/2011,1,1.0,,5,Meh,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18162601,0,,good,5,PHL430,cool!,01/20/2011,1,1.0,,5,Low,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18158324,0,,good,5,PHL430,The epistemology class I took with Dr Sorin was one of the best experiences in this university. I thoroughly enjoyed our debates and learned a lot! Sorin is a very dedicated teacher who cares about his students.,01/19/2011,1,1.0,,5,Sorta interested,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
