attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,11608295,0,,good,5,CHEM202,What to say about him... you have not seen awesome until you see him!  Extremely helpful (I went to his office EVERY WEEK!) and very nice. Tests are equally tough!!! (class averages were usually 50% or so.),03/24/2006,4,4.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,11586839,0,,good,5,CHEM202,"Never seen a professor like him!! he is just the best - halirious, awesome, knows what he is doing and loves chemistry you can tell.. Tests are extremely hard but averages are pretty low anyways.",03/18/2006,4,4.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,11525016,0,,good,5,CHEM202,Just great.,02/28/2006,4,4.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11523015,0,,good,5,CHEM202,Best demos ever.  Great Great teacher,02/27/2006,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,11275660,0,,good,5,CHEM202,AWESOME AWESOME AWESOME AWESOME AWESOME PROF EVER!,12/29/2005,5,5.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,11262911,0,,good,5,CHEM202,GREAT PROFESSOR...HARD TESTS..TRICKY TOO.. BUT HOMEWORK AND QUIZES GIVE A GOOD CHANCE TO BRING GRADE UP.. C IS DEFINALTELY THE LEAST GRADE YOU SHOULD GET...TAKE ADVANTAGE OF OFFICE HOURS AND/OR NON-OFFICE HOURS..HE IS AN AWESOME GUY! POSSIBLY THE BEST PROFESSOR I HAVE MET SO FAR IN MY LIFE!,12/26/2005,4,4.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,10592667,0,,good,5,CHEM202,FUNNY - WILL MAKE YOUR DAY! He definately loves chemistry and knows what he is doing.. Extremely helpful..take advantage of office hours.. tests are very hard - STUDY!! Cares about your grades as much as you do so ask him for help (I went to see him every week!),10/15/2005,4,4.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,3019032,0,,good,5,CHEM108,Don is THE DON OF CHEMISTRY,12/14/2004,4,4.0,,5,Sorta interested,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,2691075,0,,good,5,CHEM107,Don is the chemistry GOD!,11/09/2004,3,3.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,2671118,0,,good,5,101,Very helpful. Awesome guy.,11/07/2004,3,3.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
