attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,16047933,0,,good,4,IB429,"Andy is such a good professor and one of the best in the School of Integrative Biology.  He actually cares about his students and infuses lectures with a lot of cool videos and demonstrations to engage his students.  The class itself is kind of boring, but Andy definitely makes it fun and worthwhile to go to lectures.",07/18/2009,2,2.0,,4,Sorta interested,4,4.0,1,Yes,N/A,1112,N/A,,N/A,,people,person
N/A,good,good,good,1,15240395,0,,good,5,IB429,"He is a very neat guy. I liked his lectures more than almost anyone else's I have ever had.  i never went to class and got B grades on the exams which is what I admittedly deserved.  The extra credit was too hard, though...5 points for going to three seminars on really complicated echinoderm biomechanics and stuff like that, then writing them up.",12/19/2008,4,4.0,,4,Low,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,person
N/A,good,poor,good,1,15120551,0,,good,5,IB429,He is so funny and engaging in his lectures! His tests are easy but purposeful. If you just go to class and pay attention you will have fun and get an A.,12/06/2008,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,person
N/A,good,poor,good,0,14371207,0,,good,5,IB105,"This class rocks. Easy A. Not only are the tests easy, he gives extra credit when you go to class (usually on F). The class meets MWF. There are 3 exams and 1 final. Only 3 tests count. So you can drop your lowest test score or not take the final. BOTTOM LINE: EASY CLASS, GOOD GEN ED",04/29/2008,1,1.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,average,poor,average,0,13057549,1,,average,3,IB429,"Blatently lied to me about previous exams that were on the school website the semester before being different than the ones he used this semester.  He did this to save his own behind since his exams are almost exactly the same, others who have previous ones have an advantage.  If you have them, the course is literally a breeze.  Easy easy easy A.",04/24/2007,1,1.0,,2,Sorta interested,2.5,2.5,1,Yes,N/A,1112,N/A,,N/A,,person,people
N/A,good,poor,good,0,12565164,0,,good,5,IB105,Easy class if you study facts. Gives tons of extra credit and you can drop one test (so you dont have to take the final if you do well on the first three)....its easier if you go to class...go figure.,12/10/2006,1,1.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,12371035,0,,good,5,IB105,"Interesting class and not hard. Go to class to hear his comments and get extra credit (answering poll questions) or don't and just get the powerpoins offline. Awesome guy, I learned a lot.",11/07/2006,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,3166350,0,,good,5,IB105,"Class is easy as hell.  You don't have to go at all, and you can still easily get an A - I speak from experience.  Prof. Suarez is a cool guy, and he offers a lot of extra credit.",01/06/2005,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,2756735,0,,good,5,IB105,easy class and the teacher is a really cool guy,11/16/2004,1,1.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,2625413,0,,good,4,IB105,"IB 105 is a wash...4 tests, 3 of which count.  You don't need to goto the lecture that is 3 times a week unless you can't get the lecture notes/slides from online. no Plus/Minus for low A's or B's
 Such an easy class...",11/01/2004,1,1.0,,4,Sorta interested,4,4.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
