attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,poor,average,0,11460460,0,,poor,3,ADV300281,"Basically, this man is paid to breathe and drop names of all the people he knows in the industry for a few hours a week. A tool outside of the classroom as well. Truly a waste of time. Unhappily, a required course for adv majors. An easy A though. And a good guy to know when you start job hunting.",02/07/2006,1,1.0,,1,Meh,2,2.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,poor,poor,poor,0,11441098,0,,poor,1,ADV300,"If you want to literally do nothing and get an A+, take this class.  If you're not a total moron, and you think college is about actually learning something valuable, don't take this class.  Everyone gets an A.",01/31/2006,1,1.0,,1,It's my life,1,1.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,poor,average,poor,0,11252098,0,,poor,1,ADV300,"He is the most unhelpful instructor I have encountered on the campus in 3 years of college. He didn't release assignments until weeks after he said he would, and left 2 huge projects for the last week of the semester. Grading is random and the TAs don't have a clue about anything. Not worth the stress, and he and the TAs never reply to their email.",12/23/2005,3,3.0,,1,Meh,1,1.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,average,poor,average,0,11225231,0,,poor,2,ADV300,"Worthless class. You will honestly learn nothing. There is no final just projects. 
 
 if you don't get an A you are just dumb.",12/20/2005,1,1.0,,2,Really into it,2,2.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,poor,poor,poor,0,11224402,0,,poor,1,ADV300,Steve Hall is the worst and the least organized professor I have ever stumbled upon. The class is a joke and the TAs dont have a clue as to what is going on. Lecture is pointless because there are no tests or final.  Projects are unclear and worthless. I learned and did completely nothing and got an A.  Going to class is a waste of time.,12/20/2005,1,1.0,,1,Sorta interested,1,1.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,poor,good,poor,0,11180907,0,,poor,1,ADV300,"He is a complete moron. He promised to put up assignments so that we would have time to do them, and then he never posted them until (literally) weeks later. Grading was random and capricious, and it took FOREVER to get things graded and graded posted. I truly dispise him,&te never responds to email",12/16/2005,5,5.0,,1,Meh,1,1.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,average,0,11173453,0,,average,4,ADV300,"This class is one of the easiest classes I have ever had in college. No tests, just take home quizzes. A couple of easy BS papers are assigned as well. You do not need the book or even go to class. If you have a firend who does go, just use their quiz answers. Tons of Extra Credit available. This class is pointless but an easy A.",12/15/2005,1,1.0,,2,Really into it,3,3.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11006869,0,,good,5,ADV300,best teacher ever.  he's very funny and made this one of my favorite classes,11/29/2005,1,1.0,,5,Sorta interested,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,poor,average,poor,0,10891813,0,,poor,1,ADV300,"Irritating is the best word to describe this class.  The lectures suck, the take home quizzes are really specific about things no one could possibly remember.  I really can't describe it any other way except that it is constantly irritating.",11/13/2005,2,2.0,,1,Low,1,1.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,10021110,0,,good,5,ADV300,Easiest class I have EVER taken- take it if you want to get an A+ without even trying or going to class,07/13/2005,1,1.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
