attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,20210640,0,,good,4,ECON103,"Proffesor Baer is fairly interesting, but you will do most of your learning from the textbook.  He goes on a lot of random tangents that don't have anything to do with the course, and he actually doesn't talk much about what will be on the test. Brush up with the textbook and you'll be fine.",05/06/2012,3,3.0,,3,Really into it,3.5,3.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,20199875,0,,good,5,ECON452,"The third class I've taken with Prof Baer and the best yet.  I recommend it for econ/non-econ majors a like, as it is not heavy on econ theory.  It's more like a history class and way more interesting than most of the 400 level econ classes.  Prof Baer is great.  2 Exams, 1 paper, xtra reading optional.",05/04/2012,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,20082534,0,,good,5,ECON103,"I thoroughly enjoyed this class and the way it was set up.  4 quizzes, 2 exams, and 1 paper.  None of the work was too difficult.  Professor Baer definitely knows his stuff; I enjoyed attending his lectures.  They get a little bland, but they're still informative.  As long as you attend lectures regularly, you will do fine in the class.",04/19/2012,2,2.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,2,19781114,0,,good,5,ECON420,Only two exams (midterm and final) in this class. No annoying homework or quiz. But you still have to go to class because the exams are directly from the lecture notes. You MUST get the old exams. He gives almost same exams every year. This professor knows a lot of stuffs and has a sense of humor. Strongly recommended.,01/29/2012,2,2.0,,5,Sorta interested,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,average,average,average,0,19724016,0,,average,3,ECON103,"Decent lectures, often goes off on tangents. Attendance not mandatory, expect for discussions. Quizzes and the term paper are easy if you study, tests are way too hard for an gened. Never references the textbook, but I recommend reading it. Decent class, but the tests need to be restructured. All free response but no partial credit is impossible",01/13/2012,3,3.0,,3,Sorta interested,3,3.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,2,19611258,0,,good,5,ECON420,"Baer is probably the best econ profesor ever! He makes class interesting with his jokes and grading is easy as well. make sure you get the past exams from someone though, they are exactly the same!! All in all Baer rocks!",12/23/2011,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,1,19503998,1,,good,5,ECON420,"The best professor I've ever had.  He shares his real experience of fieldwork in Brazil and continually relates it to the material.  He's always interested to engage with students outside class.  Exams are relatively straightforward, if you attend lecture and occasionally read the text.",12/14/2011,2,2.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,person,person
N/A,good,average,good,0,19403860,0,,good,4,ECON103,He's a really good guy. Go to his office hours.,12/06/2011,2,2.0,,5,It's my life,4.5,4.5,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,19224475,0,,good,4,ECON103,"Good at delivering lectures and explaining concepts. Easy to take notes in his class, aside from the graphs (and I've yet to find anyone who draws econ graphs in an intelligent manner). Study the online stuff that TAs e-mail to you. Read a little bit of the textbook. LEARN FORMULAS. Otherwise, forgetting the income multiplier will ruin your grade.",11/13/2011,2,2.0,,4,Really into it,4,4.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,average,average,average,0,19063814,0,,average,2,ECON103,"I thought my razor was dull until I attended a Werner Baer lecture. His class isn't too hard, but he stammers like King George and strikes boredom into the hearts of all. Try to get a lenient TA because they're the ones who write your quizzes and grade your exams. He gives a curve bigger than he is at the end.",10/12/2011,3,3.0,,3,Sorta interested,2.5,2.5,1,No,N/A,1112,N/A,,N/A,,people,people
