attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,12800491,0,,good,5,SOC100,"If u need a gened in social science take Soc 100, its easy and with pintar u should have no problem getting an easy A.  All you have to do is go to lecture, and make sure U DONT BUY THE BOOK cuz u dont need it and u'll save yourself $80.  All you need is the workbook that she mades and ur set.",01/20/2007,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,average,0,12746702,0,,good,4,SOC100,lecture is hard to pay attention to because she doesn't use slides or overheads. never went to class but still ended up with a b+,01/09/2007,2,2.0,,3,Sorta interested,3.5,3.5,3,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12742579,0,,good,5,SOC100,"The most amazing prof i ever had, shes funny, energetic and teaches the material better than anyone else will ever be able to.  She makes you really think about what our society is like and how all of us play a role in it.  Amazing, enough said!!",01/08/2007,2,2.0,,4,Really into it,4.5,4.5,3,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,12579027,0,,good,5,SOC100,Great Professor!  Interesting class and way of going over material.  You never even have to open the book if you go to lecture....and there's a movie about once a week....very nice four hour class!,12/12/2006,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12576596,0,,good,5,SOC100,"Lectures are extremely clear with testable material to follow along with.  You do have to do some reading out of the reader, but the text book is so unecessary.  She definitely opinionate and not approachable, but she's such a cool person!  Buy her music on iTunes!",12/12/2006,3,3.0,,3,It's my life,4,4.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12328481,0,,good,5,SOC100,She's really interesting and fun.,10/29/2006,2,2.0,,4,Sorta interested,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,12324951,0,,good,5,SOC100,Testable questions make studying for exams incredibly easy. Very traight forward and knows her stuff. Interesting and fun person.  Go to class and she tells you exactly what you need to know for exams (which aren't worth much). My TA was awful but it didn't affect my grade.,10/27/2006,1,1.0,,4,Really into it,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,12230106,0,,good,5,SOC100,"This was a great class! I recommend it to everyone! If you need hours or if you are taking hard classes, this is a great one to add to your schedule. There is only about an hour of work a week (if you do the discussion reading) and she gives you the answers to the tests in class. She's funny and class goes by really fast.",09/13/2006,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12201998,0,,good,5,SOC196,"I loved this class- Sex and Madness.  I learned so much from it, and Pintar was a great professor.  She tells you everything that's going to be on the tests, so there are no surprises.  She wants her students to do well.  Heavy reading, but it was well worth it.",08/30/2006,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12141088,0,,good,4,SOC100,I loved Pintar! I got a 101 on both the midterm and final. She gives (or did give) &quot;testable questions&quot; that if you fill out during lecture end up being a great study guide for the big tests. Also her commentary on the material was so helpful. She supplements the material with experiences from her own life. Great teacher!,08/08/2006,2,2.0,,4,Sorta interested,4,4.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
