attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,14756075,0,,good,5,PSYC210,There's 4 tests if you do bad on one the last test is the same test and you get to keep all the tests. The tests were easy based on the slides and extra stuff he puts exactly on the board. He says that with some info if I haven't used it my whole career why should you need to know it.  He explains the info in layman's terms. Best Prof. at UI,08/19/2008,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,14656158,0,,good,5,PSYC210,"He was an absolutely fantastic teacher. I wish all profs were like him. TAKE HIS CLASSES, YOU WILL NOT REGRET IT!!! Tests are easy if you listen, and he is more than willing to answer any questions. My fav prof by far. :)",07/13/2008,1,1.0,,5,Low,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,14555759,0,,good,4,PSYCH210,"Best psychology professor I have ever had so far. I would take any class with him. He is excited about the material, he makes it interesting to the students, he knows how to teach the material in a way students will not become utterly lost by jargon. The tests are fair and you have the opportunity to retake one. Overall, an EXCELLENT professor.",06/04/2008,3,3.0,,5,It's my life,4.5,4.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,13331257,0,,good,5,PSYCH316,"take ANY class professor wickesberg teaches. hes the BEST teacher in the psych dept. he just wants students to learn the material so he is straight forward. his classes are easy &he is such a nice and funny guy. seriously, if you see his name attached to a class, take it.i had him for psych of hearing &summer sess of brain & mind.both were amazing.",07/15/2007,1,1.0,,5,Sorta interested,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,13202478,0,,good,5,PSYCH316,I took 210 and his part was the test.  He is a great teacher and more teachers should be like him.  He is so approachable.  Study for 210 and take 316 and just go to class.  Dont actually take any notes though.  Fabulous professor!,05/23/2007,2,2.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,average,poor,average,0,12348913,0,,poor,2,PSYCH316,"Great guy, awesome teacher",11/02/2006,1,1.0,,2,Low,2,2.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,12287578,0,,good,5,PSYC316,I had prof Wickesberg for psyc210 in the summer.  I thought he was such a great teacher that I took 316.  I DEFINETLY reccommend it.  It is an easy A if you attend lecture.  Prof Wickes makes the classroom atmosphere very relaxed and just wants the students to apprecaite the information.  he is awesome.  TAKE ANY OF HIS CLASSES!,10/16/2006,1,1.0,,5,It's my life,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12024387,0,,good,4,210,What a great etacher. I took psyc 210 in the spring and dropped it because the hard amounts of work and boringness. I retook it in the Summer and I absolutely understood everything and loved it because prof. wickensberg. I really enjoyed his way of teaching and his tests were fair. I would recommend taking any of his classes.,06/22/2006,2,2.0,,5,Meh,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,11565557,0,,good,5,PSYCH210,"Wickesberg does an awesome job of reviewing material at the beginning of every class. It's helpful to go to class because he doesn't teach straight from the lecture notes. He also gives many many hints about the exam during his lectures. Awesome teacher, and funny.",03/12/2006,1,1.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,11460401,0,,good,5,PSYCH210,"Four diff profs teach this class, and Wickesberg's quarter is the best part. He was hysterical but knowledgeable. And the &quot;grand finale&quot; slideshow he did on the last day deserved every second of the heartfelt 5-min applause he received, if not a standing ovation. Awesome prof! We need more Wickesbergs at U of I!",02/07/2006,3,3.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
