attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,12675255,0,,good,5,HIST200,"Prof Leff is a great professor, very thought provoking and likes to involve everyone in discussion. He will teach you to think critically and analyze history on different terms. I learned alot from him. However, he doesn't really give out A's, so unless you are ridiciously gifted, most likely you'll end up with a B or below.",12/23/2006,4,4.0,,2,It's my life,3.5,3.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12566621,0,,good,5,HISTAMER,"He is by far the most interesting lecturer I have had. He speaks a thousand words per minute and he knows a lot of great stats and quotes. The grading is not as easy as I assumed based on his friendly personality, but it's not ridiculous either",12/11/2006,3,3.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12196978,0,,good,5,HIST350,Excellent.,08/28/2006,3,3.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,3582623,0,,good,4,HIST377473,"2 of the best classes I've ever taken. One was lecture based, one discussion. Lots of reading, but its interesting. He's a great guy, and very flexible about due dates. He really knows his stuff. I recommend taking one of his classes just to get to know him as a person, he's that great a guy.",04/07/2005,3,3.0,,5,It's my life,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,2625181,0,,good,5,HIST262,Best teacher i have ever had,11/01/2004,4,4.0,,5,It's my life,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,2324227,0,,good,5,HIST152,"Prof Leff is a funny and informed teacher.  Class is long, but if you read for class, you'll find it easy.  Essay tests are not graded hard but book reports are.  If you don't like your TA, get into another class because it won't be enjoyable otherwise.",07/18/2004,2,2.0,,5,N/A,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,good,good,0,1529856,0,,good,4,HIST152,Professor Leff is awesome!  I loved taking his class.  I have never seen a teacher care more that his students are learning than Professor Leff.  His excitement of history shines through his teaching and goes right to the students; he goes above and beyon,12/18/2003,4,4.0,,5,N/A,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,1523272,0,,good,4,HIST350,"Prof. Leff is the BEST Proffessor I've had at this Universty by far.  Class is discussion based, so you won'tnotice if he's disorganized.  He is smart and knowledgeable about the subject and to top it off he is a really good person-- and funny!",12/17/2003,3,3.0,,5,N/A,4.5,4.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,average,average,average,0,1498989,0,,good,3,HIST152,"I may have stayed awake through one of his lectures this semester. He tries to make it interesting, but his voice is so easy to fall asleep to. Plus, note taking in this class is kind of difficult, because his lectures are all over the place.",12/13/2003,3,3.0,,4,N/A,3.5,3.5,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,average,0,1492588,0,,average,4,HIST152,He's got the beard and he's CRAZY,12/12/2003,3,3.0,,2,N/A,3,3.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
